../data_processed_voc/wav/voc_0_part_50.wav,../data_processed_voc/txt/voc_0_part_50.txt,And uh that creek goes into the Seconana River. Well there was a cave. And I still say there's a cave that's still there. but it's in a subdivision,AND UH THAT CREEK GOES INTO THE SECONANA RIVER WELL THERE WAS A CAVE AND I STILL SAY THERE'S A CAVE THAT'S STILL THERE BUT IT'S IN A SUBDIVISION,11.161,0
../data_processed_voc/wav/voc_28_part_411.wav,../data_processed_voc/txt/voc_28_part_411.txt,they're probably m- probably made s- somewhere other than here but y- you get to looking around at ev- at the stuff that you have and your you know where you live and and you know,THEY'RE PROBABLY M PROBABLY MADE S SOMEWHERE OTHER THAN HERE BUT Y YOU GET TO LOOKING AROUND AT EV AT THE STUFF THAT YOU HAVE AND YOUR YOU KNOW WHERE YOU LIVE AND AND YOU KNOW,14.825999999999999,0
../data_processed_voc/wav/voc_17_part_80.wav,../data_processed_voc/txt/voc_17_part_80.txt,"you see a lot of, you know, Russian and Ukrainian immigrants moving here lately. You know, and then, you know, in the past, a lot of Vietnamese, you know, Lao, Cambodian immigrants, so.",YOU SEE A LOT OF YOU KNOW RUSSIAN AND UKRAINIAN IMMIGRANTS MOVING HERE LATELY YOU KNOW AND THEN YOU KNOW IN THE PAST A LOT OF VIETNAMESE YOU KNOW LAO CAMBODIAN IMMIGRANTS SO,9.742,0
../data_processed_voc/wav/voc_5_part_55.wav,../data_processed_voc/txt/voc_5_part_55.txt,a lot of fly fishing steal head fishing that that brings in people um so there's some local revenue from that you know for fishin guides some that you know this place you know is fairly dependant on tourism to support it um yeah it's probbably come around where I don't know ratings wise but that could be the top,A LOT OF FLY FISHING STEAL HEAD FISHING THAT THAT BRINGS IN PEOPLE UM SO THERE'S SOME LOCAL REVENUE FROM THAT YOU KNOW FOR FISHIN GUIDES SOME THAT YOU KNOW THIS PLACE YOU KNOW IS FAIRLY DEPENDANT ON TOURISM TO SUPPORT IT UM YEAH IT'S PROBBABLY COME AROUND WHERE I DON'T KNOW RATINGS WISE BUT THAT COULD BE THE TOP,22.695999999999998,0
../data_processed_voc/wav/voc_12_part_29.wav,../data_processed_voc/txt/voc_12_part_29.txt,"And um {LS} so we dated occasionally and {BR} one d -- I well -- I had wanted to call my eighth grade teacher by her first name. And she said no. {BR} And so I thought ""well if I ever teach this."" So I let the children call me Nola.{LS} And that was not really a good idea {LG} cause they thought I was just one of them. {LG}",AND UM SO WE DATED OCCASIONALLY AND ONE D I WELL I HAD WANTED TO CALL MY EIGHTH GRADE TEACHER BY HER FIRST NAME AND SHE SAID NO AND SO I THOUGHT WELL IF I EVER TEACH THIS SO I LET THE CHILDREN CALL ME NOLA AND THAT WAS NOT REALLY A GOOD IDEA CAUSE THEY THOUGHT I WAS JUST ONE OF THEM,22.647,0
../data_processed_voc/wav/voc_27_part_145.wav,../data_processed_voc/txt/voc_27_part_145.txt,you know um young people so they know it's going on but maybe they just don't feel they need to be a part of a group I mean maybe they have their self together good enough they don't you know don't need that so a- that's a good thing if that's what's happening,YOU KNOW UM YOUNG PEOPLE SO THEY KNOW IT'S GOING ON BUT MAYBE THEY JUST DON'T FEEL THEY NEED TO BE A PART OF A GROUP I MEAN MAYBE THEY HAVE THEIR SELF TOGETHER GOOD ENOUGH THEY DON'T YOU KNOW DON'T NEED THAT SO A THAT'S A GOOD THING IF THAT'S WHAT'S HAPPENING,20.594,0
../data_processed_voc/wav/voc_12_part_160.wav,../data_processed_voc/txt/voc_12_part_160.txt,-- I don't. I -- so I don't know what the difference. And another word that I've always -- I probably pronounced wrong for years is {BR} I would say 'battery' instead of 'battery'. And you know if you look at the spelling. {BR} But that again was somethin' that my dad said. {LS} {BR} I think that my dad's family had less education,I DON'T I SO I DON'T KNOW WHAT THE DIFFERENCE AND ANOTHER WORD THAT I'VE ALWAYS I PROBABLY PRONOUNCED WRONG FOR YEARS IS I WOULD SAY 'BATTERY' INSTEAD OF 'BATTERY' AND YOU KNOW IF YOU LOOK AT THE SPELLING BUT THAT AGAIN WAS SOMETHIN' THAT MY DAD SAID I THINK THAT MY DAD'S FAMILY HAD LESS EDUCATION,22.519000000000002,0
../data_processed_voc/wav/voc_8_part_214.wav,../data_processed_voc/txt/voc_8_part_214.txt,"in -- in high school, I was not gifted at pubic speaking. Um, that oral book report you would have to do in English once a month I'd be like terrified for thirty seconds that I'd deliver the -- as much as I could, as fast as I could to get off that podium. {LG} And yet",IN IN HIGH SCHOOL I WAS NOT GIFTED AT PUBIC SPEAKING UM THAT ORAL BOOK REPORT YOU WOULD HAVE TO DO IN ENGLISH ONCE A MONTH I'D BE LIKE TERRIFIED FOR THIRTY SECONDS THAT I'D DELIVER THE AS MUCH AS I COULD AS FAST AS I COULD TO GET OFF THAT PODIUM AND YET,18.755,0
../data_processed_voc/wav/voc_1_part_221.wav,../data_processed_voc/txt/voc_1_part_221.txt,I never thought about it ... maybe ... I don't know about the bay area I hardly ever enter ... act with people from the bay area for some reason I've never been there and I hardly know anybody from there ... so I don't know ... in Los Angeles ...,I NEVER THOUGHT ABOUT IT MAYBE I DON'T KNOW ABOUT THE BAY AREA I HARDLY EVER ENTER ACT WITH PEOPLE FROM THE BAY AREA FOR SOME REASON I'VE NEVER BEEN THERE AND I HARDLY KNOW ANYBODY FROM THERE SO I DON'T KNOW IN LOS ANGELES,20.108,0
../data_processed_voc/wav/voc_23_part_131.wav,../data_processed_voc/txt/voc_23_part_131.txt,Well I mean going back there was and if -- when I went to economics um that we talked about the glass steagall act which after our last depression the -- they said okay one way to stop it is to separate banks from insurance companies. Banks should be in the business of lending money and securities company should be in business of taking on a risk so banks risks should be tied to its collateral so,WELL I MEAN GOING BACK THERE WAS AND IF WHEN I WENT TO ECONOMICS UM THAT WE TALKED ABOUT THE GLASS STEAGALL ACT WHICH AFTER OUR LAST DEPRESSION THE THEY SAID OKAY ONE WAY TO STOP IT IS TO SEPARATE BANKS FROM INSURANCE COMPANIES BANKS SHOULD BE IN THE BUSINESS OF LENDING MONEY AND SECURITIES COMPANY SHOULD BE IN BUSINESS OF TAKING ON A RISK SO BANKS RISKS SHOULD BE TIED TO ITS COLLATERAL SO,20.965999999999998,0
../data_processed_voc/wav/voc_26_part_101.wav,../data_processed_voc/txt/voc_26_part_101.txt,all of it  and uh and he was always talking about that Brazil was a sleeping giant  and and I've always been political  I'm I've ran for supervisor here and got beat by the police chief  but um that's another story ,ALL OF IT AND UH AND HE WAS ALWAYS TALKING ABOUT THAT BRAZIL WAS A SLEEPING GIANT AND AND I'VE ALWAYS BEEN POLITICAL I'M I'VE RAN FOR SUPERVISOR HERE AND GOT BEAT BY THE POLICE CHIEF BUT UM THAT'S ANOTHER STORY,16.983,0
../data_processed_voc/wav/voc_8_part_199.wav,../data_processed_voc/txt/voc_8_part_199.txt,"California -- I mean, all in all, California is a real special place. I mean, there's a lo -- pretty much the entire",CALIFORNIA I MEAN ALL IN ALL CALIFORNIA IS A REAL SPECIAL PLACE I MEAN THERE'S A LO PRETTY MUCH THE ENTIRE,7.085,0
../data_processed_voc/wav/voc_14_part_116.wav,../data_processed_voc/txt/voc_14_part_116.txt,one of my all time f- my probably my favorite photographer his name is Joel Peter Witkin he took um a lot of photographs with um cadavers,ONE OF MY ALL TIME F MY PROBABLY MY FAVORITE PHOTOGRAPHER HIS NAME IS JOEL PETER WITKIN HE TOOK UM A LOT OF PHOTOGRAPHS WITH UM CADAVERS,8.917,0
../data_processed_voc/wav/voc_8_part_192.wav,../data_processed_voc/txt/voc_8_part_192.txt,"another part of our big water use base. Um, and then you have this arid area down here that except for the water that they get from everywhere else",ANOTHER PART OF OUR BIG WATER USE BASE UM AND THEN YOU HAVE THIS ARID AREA DOWN HERE THAT EXCEPT FOR THE WATER THAT THEY GET FROM EVERYWHERE ELSE,12.612,0
../data_processed_voc/wav/voc_9_part_109.wav,../data_processed_voc/txt/voc_9_part_109.txt,I was the good -- I was the oldest one the older of two kids and um I did what I was supposed to do.,I WAS THE GOOD I WAS THE OLDEST ONE THE OLDER OF TWO KIDS AND UM I DID WHAT I WAS SUPPOSED TO DO,8.521,0
../data_processed_voc/wav/voc_31_part_99.wav,../data_processed_voc/txt/voc_31_part_99.txt,"No it's- --is okay. It's okay {LG} Why? I mean things are things are, you know? So. Yeah.",NO IT'S IS OKAY IT'S OKAY WHY I MEAN THINGS ARE THINGS ARE YOU KNOW SO YEAH,6.08,0
../data_processed_voc/wav/voc_6_part_68.wav,../data_processed_voc/txt/voc_6_part_68.txt,so I was one of the ones cut out and then I became and ordinary sea man and -- and went down to uh Chicago for the beginning stars and transferred to uh Florida somewhere -- where I uh stayed for a while,SO I WAS ONE OF THE ONES CUT OUT AND THEN I BECAME AND ORDINARY SEA MAN AND AND WENT DOWN TO UH CHICAGO FOR THE BEGINNING STARS AND TRANSFERRED TO UH FLORIDA SOMEWHERE WHERE I UH STAYED FOR A WHILE,20.535,0
../data_processed_voc/wav/voc_28_part_376.wav,../data_processed_voc/txt/voc_28_part_376.txt,keep it from keep a lot of heat out but it's between that and the s- that woodstove you know we,KEEP IT FROM KEEP A LOT OF HEAT OUT BUT IT'S BETWEEN THAT AND THE S THAT WOODSTOVE YOU KNOW WE,8.866,0
../data_processed_voc/wav/voc_15_part_120.wav,../data_processed_voc/txt/voc_15_part_120.txt,the the linguistic characteristics uh and it was about five or six maybe seven different ones that and and some of them even though they're different Indian groups the the language characteristics carry carry and and i- i- it's it's a fascinating uh study on uh,THE THE LINGUISTIC CHARACTERISTICS UH AND IT WAS ABOUT FIVE OR SIX MAYBE SEVEN DIFFERENT ONES THAT AND AND SOME OF THEM EVEN THOUGH THEY'RE DIFFERENT INDIAN GROUPS THE THE LANGUAGE CHARACTERISTICS CARRY CARRY AND AND I I IT'S IT'S A FASCINATING UH STUDY ON UH,24.289,0
../data_processed_voc/wav/voc_29_part_80.wav,../data_processed_voc/txt/voc_29_part_80.txt,Uh I like -- okay I really enjoy like cheesy eighties movies.,UH I LIKE OKAY I REALLY ENJOY LIKE CHEESY EIGHTIES MOVIES,5.422999999999999,0
../data_processed_voc/wav/voc_30_part_139.wav,../data_processed_voc/txt/voc_30_part_139.txt,I think you can kind of feel it-- um it has more ((towards)) the airport so when the ag companies fly out he's really busy 'cause they're all shipping everything down and then when they come back it's really busy and there's a lot more people {CH} where I work I feel like uh we get busier 'cause I work in labor and delivery so there's more people here so more people having babies,I THINK YOU CAN KIND OF FEEL IT UM IT HAS MORE TOWARDS THE AIRPORT SO WHEN THE AG COMPANIES FLY OUT HE'S REALLY BUSY 'CAUSE THEY'RE ALL SHIPPING EVERYTHING DOWN AND THEN WHEN THEY COME BACK IT'S REALLY BUSY AND THERE'S A LOT MORE PEOPLE WHERE I WORK I FEEL LIKE UH WE GET BUSIER 'CAUSE I WORK IN LABOR AND DELIVERY SO THERE'S MORE PEOPLE HERE SO MORE PEOPLE HAVING BABIES,23.26,0
../data_processed_voc/wav/voc_21_part_68.wav,../data_processed_voc/txt/voc_21_part_68.txt,"I don't know know to explain to here if you're not from here but it's on the coast it's kind of {BR} between Newport and San Diego, kinda? Yeah. So we go there (({BR})) um I actually travel a lot my daughter's a flight attendant so",I DON'T KNOW KNOW TO EXPLAIN TO HERE IF YOU'RE NOT FROM HERE BUT IT'S ON THE COAST IT'S KIND OF BETWEEN NEWPORT AND SAN DIEGO KINDA YEAH SO WE GO THERE UM I ACTUALLY TRAVEL A LOT MY DAUGHTER'S A FLIGHT ATTENDANT SO,21.180999999999997,0
../data_processed_voc/wav/voc_16_part_124.wav,../data_processed_voc/txt/voc_16_part_124.txt,"there weren't too many children, and so my chil- and and as far as the children that my hu- the the that they went to school with, they nobody lived around where we did. So, they really",THERE WEREN'T TOO MANY CHILDREN AND SO MY CHIL AND AND AS FAR AS THE CHILDREN THAT MY HU THE THE THAT THEY WENT TO SCHOOL WITH THEY NOBODY LIVED AROUND WHERE WE DID SO THEY REALLY,11.295,0
../data_processed_voc/wav/voc_22_part_16.wav,../data_processed_voc/txt/voc_22_part_16.txt,they just had kind of a neat little mix of things you could do so you could meet kids your own age who were on the same kind of uh  program as you.,THEY JUST HAD KIND OF A NEAT LITTLE MIX OF THINGS YOU COULD DO SO YOU COULD MEET KIDS YOUR OWN AGE WHO WERE ON THE SAME KIND OF UH PROGRAM AS YOU,8.443999999999999,0
../data_processed_voc/wav/voc_15_part_22.wav,../data_processed_voc/txt/voc_15_part_22.txt,a grinder for reducing or to uh down to something that we could get the gold out of the quartz,A GRINDER FOR REDUCING OR TO UH DOWN TO SOMETHING THAT WE COULD GET THE GOLD OUT OF THE QUARTZ,7.506,0
../data_processed_voc/wav/voc_26_part_181.wav,../data_processed_voc/txt/voc_26_part_181.txt,which is a crook we don't admit that in unions   so take that off  anyway w- uh he's under indictment by the US attorney general for five hundred thousand dollars in uh money that he stole from our local  * anyway the guy who was who was our,WHICH IS A CROOK WE DON'T ADMIT THAT IN UNIONS SO TAKE THAT OFF ANYWAY W UH HE'S UNDER INDICTMENT BY THE US ATTORNEY GENERAL FOR FIVE HUNDRED THOUSAND DOLLARS IN UH MONEY THAT HE STOLE FROM OUR LOCAL ANYWAY THE GUY WHO WAS WHO WAS OUR,20.644000000000002,0
../data_processed_voc/wav/voc_11_part_70.wav,../data_processed_voc/txt/voc_11_part_70.txt,"Colorado, it comes from u- down here in the s- lower Sierra, and um {CG} it's just -- it's only partially true. And s- and and people are not -- I don't think that they when they complain about that kind of stuff, I don't think they complain with it from an informed vantage point, so.",COLORADO IT COMES FROM U DOWN HERE IN THE S LOWER SIERRA AND UM IT'S JUST IT'S ONLY PARTIALLY TRUE AND S AND AND PEOPLE ARE NOT I DON'T THINK THAT THEY WHEN THEY COMPLAIN ABOUT THAT KIND OF STUFF I DON'T THINK THEY COMPLAIN WITH IT FROM AN INFORMED VANTAGE POINT SO,17.17,0
../data_processed_voc/wav/voc_0_part_51.wav,../data_processed_voc/txt/voc_0_part_51.txt,But it's not a big cave. It's only three feet uh bout three feet wide six or eight feet deep. And we used to get I don't whether when you were young but we would get potatoes and throw them into the fire and wait until they just burn up.,BUT IT'S NOT A BIG CAVE IT'S ONLY THREE FEET UH BOUT THREE FEET WIDE SIX OR EIGHT FEET DEEP AND WE USED TO GET I DON'T WHETHER WHEN YOU WERE YOUNG BUT WE WOULD GET POTATOES AND THROW THEM INTO THE FIRE AND WAIT UNTIL THEY JUST BURN UP,17.729,0
../data_processed_voc/wav/voc_6_part_231.wav,../data_processed_voc/txt/voc_6_part_231.txt,make sand dance feel caught tuesday cult beth,MAKE SAND DANCE FEEL CAUGHT TUESDAY CULT BETH,10.087,0
../data_processed_voc/wav/voc_37_part_38.wav,../data_processed_voc/txt/voc_37_part_38.txt,it was our chance to kind of move back to California but a lot sooner than we had anticipated. We thought we'd stick around D C for another three or four maybe five years,IT WAS OUR CHANCE TO KIND OF MOVE BACK TO CALIFORNIA BUT A LOT SOONER THAN WE HAD ANTICIPATED WE THOUGHT WE'D STICK AROUND DC FOR ANOTHER THREE OR FOUR MAYBE FIVE YEARS,8.5,0
../data_processed_voc/wav/voc_6_part_95.wav,../data_processed_voc/txt/voc_6_part_95.txt,and because the traffic is less up there um we -- we added truck lanes on some of the uh some of the lower ones didn't have the truck lanes uh but -- but basically what was built and redesigned,AND BECAUSE THE TRAFFIC IS LESS UP THERE UM WE WE ADDED TRUCK LANES ON SOME OF THE UH SOME OF THE LOWER ONES DIDN'T HAVE THE TRUCK LANES UH BUT BUT BASICALLY WHAT WAS BUILT AND REDESIGNED,20.031,0
../data_processed_voc/wav/voc_17_part_83.wav,../data_processed_voc/txt/voc_17_part_83.txt,"{LS} Oh yeah. So, yeah, I mean, obviously from",OH YEAH SO YEAH I MEAN OBVIOUSLY FROM,5.8870000000000005,0
../data_processed_voc/wav/voc_18_part_413.wav,../data_processed_voc/txt/voc_18_part_413.txt,the nerve problem I'm still numb right here on this side but I had thi- see I had when I was a boy when I was in that car wreck they cut me surgically and they removed these teeth and they put this cuz see that was the second time it was broke it was broke when I was a kid and they cut me they cut me through my nose right here right through my lip here,THE NERVE PROBLEM I'M STILL NUMB RIGHT HERE ON THIS SIDE BUT I HAD THI SEE I HAD WHEN I WAS A BOY WHEN I WAS IN THAT CAR WRECK THEY CUT ME SURGICALLY AND THEY REMOVED THESE TEETH AND THEY PUT THIS CAUSE SEE THAT WAS THE SECOND TIME IT WAS BROKE IT WAS BROKE WHEN I WAS A KID AND THEY CUT ME THEY CUT ME THROUGH MY NOSE RIGHT HERE RIGHT THROUGH MY LIP HERE,23.065,0
../data_processed_voc/wav/voc_29_part_51.wav,../data_processed_voc/txt/voc_29_part_51.txt,Yeah we -- yeah we all drive there to work you know work there and then leave get something to eat or whatever or go home or go hang out somewhere.,YEAH WE YEAH WE ALL DRIVE THERE TO WORK YOU KNOW WORK THERE AND THEN LEAVE GET SOMETHING TO EAT OR WHATEVER OR GO HOME OR GO HANG OUT SOMEWHERE,6.156000000000001,0
../data_processed_voc/wav/voc_12_part_50.wav,../data_processed_voc/txt/voc_12_part_50.txt,So the family's been here for a long time. {BR} Well um -- there is Ginger and her fa -- dad. And um -- there's another um brother -- Earl's older brother Clarence. His granddaughter is on the ranch so {BR} the ranch has stayed in the family. {LS},SO THE FAMILY'S BEEN HERE FOR A LONG TIME WELL UM THERE IS GINGER AND HER FA DAD AND UM THERE'S ANOTHER UM BROTHER EARL'S OLDER BROTHER CLARENCE HIS GRANDDAUGHTER IS ON THE RANCH SO THE RANCH HAS STAYED IN THE FAMILY,20.694000000000003,0
../data_processed_voc/wav/voc_14_part_67.wav,../data_processed_voc/txt/voc_14_part_67.txt,definitely yeah I it's funny cuz like sometimes I you know I'm at home I'm getting ready for the day like here and I'm like oh maybe I shouldn't wear that I don't want to like you know what I mean which is stupid that I like compromise m- you know what I wear in like my home town um but I mean I can it's just it's so funny in San Francisco I would never ever think,DEFINITELY YEAH I IT'S FUNNY CAUSE LIKE SOMETIMES I YOU KNOW I'M AT HOME I'M GETTING READY FOR THE DAY LIKE HERE AND I'M LIKE OH MAYBE I SHOULDN'T WEAR THAT I DON'T WANT TO LIKE YOU KNOW WHAT I MEAN WHICH IS STUPID THAT I LIKE COMPROMISE M YOU KNOW WHAT I WEAR IN LIKE MY HOME TOWN UM BUT I MEAN I CAN IT'S JUST IT'S SO FUNNY IN SAN FRANCISCO I WOULD NEVER EVER THINK,20.335,0
