../data_processed/wav/DCB_se3_ag4_f_02_1_part_73.wav,../data_processed/txt/DCB_se3_ag4_f_02_1_part_73.txt,YOU KNOW THERE WAS SOME RACISTS AND MY FOR IRONICALLY MY DAUGHTER HAD THE SAME EXPERIENCE THAT'S ONE REASON WHY SHE'S ENDED UP BUT UM THE YOU KNOW THERE WAS RACISM UM,1,"You know, there was some racists, and my- For Ironically, my daughter had the same experience. That's one reason why she's ended up /RD-SCHOOL-2/. But um, the- You know, there was racism. Um-",16.742
../data_processed_voc/wav/voc_3_part_16.wav,../data_processed_voc/txt/voc_3_part_16.txt,OH JUST LIKE THER THERE'S THE IDEA THAT TO BE POLITICALLY CORRECT YOU CAN'T YOU HAVE TO TOLERATE OTHER PEOPLE'S BELIEFS YOU CAN'T HURT THEIR FEELINGS AND ALL THAT STUFF AND I JUST ANSWER THAT I MEAN LIKE I KNOW IT SOUNDS LIKE I'M KIND OF A JERK WHEN I SAY B BUT I DON'T CARE I WIN,0,oh just like ther- there's the idea  that to be politically correct you can't you have to tolerate other people's beliefs you can't hurt their feelings and all that stuff and I just answer that I mean like I know it sounds like I'm kind of a jerk when I say b-but I don't care  I win,17.541
../data_processed_voc/wav/voc_38_part_31.wav,../data_processed_voc/txt/voc_38_part_31.txt,AS UM KINDA CLERICAL AND THEN THEY UPGRADED ME AND SENT ME TO SCHOOL TO BECOME AN ANALYST SO I'VE BEEN DOING THAT SINCE,0,"as, um kinda clerical and then they upgraded me and sent me to school to become an analyst. So I've been doing that since",8.807
../data_processed/wav/DCB_se2_ag4_f_03_1_part_15.wav,../data_processed/txt/DCB_se2_ag4_f_03_1_part_15.txt,YEAH THEY WOULD COME OVER AND UH WE WERE ALL KIND OF CLOSE IN AGE SO I REMEMBER PLAYING WITH THEM I DON'T REMEMBER KIDS IN THE NEIGHBORHOOD BUT I DO REMEMBER THAT W THE THE HOUSES WERE UM LIKE CONNECTED YOU COULD STAND ON YOUR PORCH AND SEE DOWN TO OTHER PORCHES THAT KIND OF NEIGHBORHOOD HOUSES AND UH I DON'T REMEMBER MUCH ELSE ABOUT THAT,1,"Yeah, they would come over, and uh, we were all kind of close in age, so I remember playing with them. I don't remember kids in the neighborhood. But I do remember that w- the- the houses were um, like, connected. You could stand on your porch and see down to other porches. That kind of neighborhood, houses. And uh, I don't remember much else about that.",21.353
../data_processed/wav/PRV_se0_ag3_f_01_1_part_53.wav,../data_processed/txt/PRV_se0_ag3_f_01_1_part_53.txt,AND IN THE IN THESE RECENT YEARS SOME OF THE KIDS HAVE BEEN A LITTLE BIT MORE FORTUNATE BECAUSE UH CAME INTO THE AREA AND UH IMPLEMENTED SOME SUMMER ACTIVITIES FOR THE KIDS,1,"And in the- in these recent years, some of the kids have been a little bit more fortunate because, uh, /RD-NAME-4/ came into the area and, uh, implemented some summer activities for the kids.",14.083
../data_processed_voc/wav/voc_27_part_194.wav,../data_processed_voc/txt/voc_27_part_194.txt,I LIKE THE FACT THAT REDDING'S GROWING UH IS GETTING MORE UM CULTURALLY DIVERSE WE YOU KNOW WE ACTUALLY HAVE PLAYS AND THINGS WE CAN GO TO NOW UM WE HAVE A UM,0,I like the fact that Redding's growing uh is getting more um culturally diverse we you know we actually have plays and things we can go to now um we have a um,16.605999999999998
../data_processed/wav/DCB_se1_ag4_m_01_1_part_187.wav,../data_processed/txt/DCB_se1_ag4_m_01_1_part_187.txt,YOU KNOW UH REALLY OUT OF LIFE UNTIL THEY DECIDE TO GIVE UP THEMSELVES UNTIL THEY DECIDE TO NOT ALWAYS LOOK TO RECEIVE BUT LOOK TO GIVE YOU KNOW WHEN YOU GIVE THAT'S WHEN YOU RECEIVE THE BIBLE SAYS GIVE AND IT SHALL BE GIVEN UNTO YOU PRESSED DOWN SHAKEN TOGETHER RUNNING OVER SHALL MEN GIVE INTO YOUR BOSOM SO YOU KNOW SO YOU CAN'T GET ANYTHING UNLESS YOU'RE WILLING TO GIVE,1,"you know uh, really out of life until they decide to give up themselves, until they decide to not always look to receive but look to give. You know, when you give that's when you receive. The Bible says give and it shall be given unto you, pressed down, shaken together, running over, shall men give into your bosom. So you know, so you can't get anything unless you're willing to give.",17.04
../data_processed_voc/wav/voc_6_part_85.wav,../data_processed_voc/txt/voc_6_part_85.txt,ONE EAST BOUND MAYBE THIS WAY THIS SIDE OF THE RIVER AND WEST BOUND ON THIS SIDE AND IT UH IT VARIED FROM ONE TO THE OTHER WHICH YOU HAD TO MAKE THOSE STUDIES PRIOR TO THE FINAL DESIGN UH,0,One east bound maybe this way this side of the river and west bound on this side and it uh -- it varied from one to the other which you had to make those studies prior to the final design. uh,18.179000000000002
../data_processed_voc/wav/voc_30_part_139.wav,../data_processed_voc/txt/voc_30_part_139.txt,I THINK YOU CAN KIND OF FEEL IT UM IT HAS MORE TOWARDS THE AIRPORT SO WHEN THE AG COMPANIES FLY OUT HE'S REALLY BUSY 'CAUSE THEY'RE ALL SHIPPING EVERYTHING DOWN AND THEN WHEN THEY COME BACK IT'S REALLY BUSY AND THERE'S A LOT MORE PEOPLE WHERE I WORK I FEEL LIKE UH WE GET BUSIER 'CAUSE I WORK IN LABOR AND DELIVERY SO THERE'S MORE PEOPLE HERE SO MORE PEOPLE HAVING BABIES,0,I think you can kind of feel it-- um it has more ((towards)) the airport so when the ag companies fly out he's really busy 'cause they're all shipping everything down and then when they come back it's really busy and there's a lot more people {CH} where I work I feel like uh we get busier 'cause I work in labor and delivery so there's more people here so more people having babies,23.26
../data_processed/wav/DCB_se1_ag3_f_01_1_part_69.wav,../data_processed/txt/DCB_se1_ag3_f_01_1_part_69.txt,HE JUST HAPPENED TO TAKE HIS BIKE OUTSIDE ONE DAY NO WHAT HAPPENED WAS HIS TIRE WAS FLAT SO HE WAS LIKE MOM THE MAN SAID THAT HE CAN UM FIX YOUR T FIX MY TIRE FOR ME SO I SAID WHAT MAN SO I WALKED OVER THERE I'M TRYNA TURN MY PHONE OFF,1,"He just happened to take his bike outside one day- No, what happened was his tire was flat, so he was like, mom! The man said that he can um, fix your t- fix my tire for me. So I said, what man? So I walked over there- I'm tryna turn my [phone off.]",16.558
../data_processed_voc/wav/voc_36_part_43.wav,../data_processed_voc/txt/voc_36_part_43.txt,OH YEAH OH YEAH AND ROSEVILLE HIGH SCHOOL UM OAKMONT HIGH SCHOOL WAS BUILT UM A SIGNIFICANT DISTANCE AWAY AND IT WAS CONSIDERED THE WELL IT WAS THE NEWER HIGH SCHOOL IT IT DREW A MORE MIDDLE CLASS WHITE POPULATION I THINK WE HAD TWO BLACK KIDS IN OUR IN OUR SCHOOL ROSEVILLE HIGH SCHOOL ACROSS THE TRACKS HAD THE REST OF THE TOWN'S AFRICAN AMERICANS AND LATINOS,0,"Oh yeah. {LG} Oh, yeah. And Roseville High School, um -- Oakmont High School was built um, a significant distance away. And it was considered the -- well, it was the newer high school. It -- it drew a more middle class, white population. I think we had two black kids in our -- in our school. Roseville High School, across the tracks had the rest of the town's African Americans and Latinos.",20.055999999999997
../data_processed_voc/wav/voc_17_part_80.wav,../data_processed_voc/txt/voc_17_part_80.txt,YOU SEE A LOT OF YOU KNOW RUSSIAN AND UKRAINIAN IMMIGRANTS MOVING HERE LATELY YOU KNOW AND THEN YOU KNOW IN THE PAST A LOT OF VIETNAMESE YOU KNOW LAO CAMBODIAN IMMIGRANTS SO,0,"you see a lot of, you know, Russian and Ukrainian immigrants moving here lately. You know, and then, you know, in the past, a lot of Vietnamese, you know, Lao, Cambodian immigrants, so.",9.742
../data_processed/wav/ROC_se0_ag3_f_01_1_part_71.wav,../data_processed/txt/ROC_se0_ag3_f_01_1_part_71.txt,SO THERE'S A LOT OF JAZZ HERE THIS IS A JAZZ TOWN IF YOU LIKE IT THEN IT'S HERE UM THEY HAVE A LOT OF BANDS AROUND TOWN SO A LOT OF UH RESTAURANTS WHERE UH YOU KNOW I LOVE PARK AVENUE AND I LOVE EAST AVENUE JUST GOING AND SITTING OUTSIDE EATING AND WATCHING THE PEOPLE WALK BY SO,1,"[So] there's a lot of jazz here. This is a jazz town. If you like it then it's here. Um, they have a lot of bands around town, so a lot of, uh, restaurants where, uh- you know, I love Park Avenue. And I love East Avenue, just going and sitting outside, eating and watching the people walk by, so",20.749
../data_processed_voc/wav/voc_7_part_296.wav,../data_processed_voc/txt/voc_7_part_296.txt,BUT I SAY GET ALL THE TIME CAUSE THAT'S BUT I'M NOT THINKING ABOUT IT WHEN I'M THINKING ABOUT IT I GUESS I CAN SPEAKING REGULAR ENGLISH I'M SURE THIS IS GONNA COME OUT WITH WITH WHAT I REALLY SOUND LIKE BECAUSE I HAVEN'T BEEN TRYING TO,0,but I say get all the time cuz that's -- but I'm not thinking about it. When I'm thinking about it I guess I can speaking regular English. {LG} I'm sure this is gonna come out with -- with what I really sound like because I haven't been trying to --,17.972
../data_processed/wav/ROC_se0_ag1_f_03_1_part_60.wav,../data_processed/txt/ROC_se0_ag1_f_03_1_part_60.txt,SO AND THEN MY HAIR IS REALLY SHORT SO IT'S JUST LIKE I I EVEN THOUGH YOU WOULD THINK THAT WOULD LIMIT YOU AND AND I GUESS IT DOES BUT I ALWAYS KNEW I COULDN'T BE LIKE A VICTORIA SECRET MODEL,1,"So, and then my hair is really short. So it's just like, I- I- even though, you would think that would limit you, And- and I guess it does, but I always knew I couldn't be like a Victoria Secret model.",9.497
../data_processed/wav/ROC_se0_ag1_f_02_1_part_127.wav,../data_processed/txt/ROC_se0_ag1_f_02_1_part_127.txt,DOING OFTEN TIMES SO I IT IT'S IT'S ACTUALLY REALLY CHALLENGING TO COME HOME AND THEN WHEN I COME HOME ITS JUST EVERYTHING'S DIFFERENT I HAVE TO G GPS TO GET AROUND EVERYWHERE UM ESPECIALLY LIKE THE SOCIAL STUFF LIKE THE CLUBS THEY ALWAYS CHANGE NAMES CLOSE AND STUFF LIKE THAT I'M NOT REALLY INTO THAT THAT'S WHAT THEY'RE TRYING TO DO AND I REALIZE THAT EVERYTHING'S JUST SO DIFFERENT UM,1,"doing often times so I- it- it's- it's actually really challenging to come home. And then when I come home, its just, everything's different, I have to G- GPS to get around everywhere. Um, especially like the social stuff, like the clubs, they always change names, close and stuff like that. I'm not really into that, that's what /they're/ trying to do, and I realize that everything's just so different, um,",20.377
../data_processed/wav/DCB_se2_ag3_m_01_1_part_107.wav,../data_processed/txt/DCB_se2_ag3_m_01_1_part_107.txt,AND AND I HAD I SAID THIS TO ONE OF OUR PARTNERS IF PASSION AND PAY IS NOT ENOUGH TO MOTIVATE YOU I DON'T HAVE ANYTHING ELSE TO GIVE YOU,1,"And- and I had- I said this to one of our partners, if passion and pay is not enough to motivate you I don't have anything else to give you.",11.093
../data_processed_voc/wav/voc_34_part_388.wav,../data_processed_voc/txt/voc_34_part_388.txt,IT MAKES ME SO MAD AT MYSELF THAT I CAN'T THINK UH BUT I REALLY LIKE THEIR JAPANESE FOOD THERE USED TO BE A PLACE DOWNTOWN SALINAS THAT WAS FABULOUS IT'S A MEXICAN PERSON BOUGHT IT AND U WE WENT IN AND IT WAS JUST NOT THAT GOOD AND I YOU KNOW I'LL I SHOULD GO BACK AGAIN JUST TO MAKE SURE,0,"it makes me so mad at myself that I can't think {BR} uh, but I really like their Japanese food, there used to be {BR} a place downtown Salinas {BR} that was fabulous. {BR} It's a Mexican person bought it. {LS] {BR} And u- -- we went in, and it was just not that good, and i- -- {BR} you know, I'll -- I should go back again. {LS} {BR} just to make sure {BR}",20.315
../data_processed/wav/DCB_se1_ag1_m_01_1_part_113.wav,../data_processed/txt/DCB_se1_ag1_m_01_1_part_113.txt,ALRIGHT WELL IT'S BASICALLY I GREW UP FROM A SINGLE PARENT MOTHER WITH TWO BROTHERS TRYING TO FEED UH MY MOM WENT SOMETIME DAYS WITHOUT EATING JUST FOR US TO EAT UH I BEEN IN A SITUATIONS I CARRIED GUNS BEFORE I TRIED TO SELL WEED JUST TO PROVIDE FOR MY LITTLE BROTHERS,1,"[Alright well], it's basically I grew up from a single parent mother with two brothers trying to feed. Uh, my mom went sometime days without eating just for us to eat. Uh, I been in a- situations, I carried guns before, I tried to sell weed just to provide for my little brothers.",20.856
../data_processed/wav/DCB_se1_ag4_m_01_1_part_73.wav,../data_processed/txt/DCB_se1_ag4_m_01_1_part_73.txt,A S S YOU KNOW ACTUAL SELLER YOU KNOW I WAS WORKING WITH PEOPLE THAT WERE SELLING IT,1,a s- s- you know actual seller. You know I was working with people that were selling it.,5.21
../data_processed/wav/DCB_se1_ag2_m_03_1_part_31.wav,../data_processed/txt/DCB_se1_ag2_m_03_1_part_31.txt,UH I MEAN UM YEAH I MEAN THE MAIN THING FOR ME WAS LIKE ALWAYS HELPING HER IN THE KITCHEN YOU KNOW WHAT I'M SAYING LIKE US COOKING AND YOU KNOW THAT WAS THE MAIN THING AND ESPECIALLY LIKE LIKE HER FAVORITE DISH WAS UH MACARONI AND CHEESE AND WE'D JUST LIKE I FEEL LIKE I FELT LIKE IT WAS TIGHT LIKE YOU KNOW WHAT I'M SAYING I FELT LIKE I KNEW HER LITTLE SECRET AND EVERYTHING LIKE YEAH YOU LUNCH LIKE YOU KNOW YOU LIKE I SAID LIKE LIKE I SAID EVERYTHING HAPPEN FOR A REASON JUST LIKE YOU KNOW,1,"Uh, I mean, /um,/ yeah. I mean, the main thing for me was like always helping her in the kitchen, you know what I'm saying, like us cooking and, you know, that was the main thing. And especially like- like her favorite dish was, uh, macaroni and cheese. And /we'd/ just like- I feel like- I felt like it was tight like, you know what I'm saying, I felt like I knew her little secret and everything, like yeah, you lunch like, you know, you- Like I said, like- like I said everything happen for a reason, just like, you know.",21.516
../data_processed_voc/wav/voc_15_part_140.wav,../data_processed_voc/txt/voc_15_part_140.txt,WELL I I I THINK I BETTER LET YOU GO KIDDIE AND UH IT'S BEEN A PLEASURE,0,well I I I think I better let you go kiddie and uh it's been a pleasure,5.593
../data_processed_voc/wav/voc_24_part_90.wav,../data_processed_voc/txt/voc_24_part_90.txt,OH YEAH USUALLY USUALLY BUT THAT WAS THE THING TOO THAT WAS KINDA CRAZY WHEN THERE WAS JUST THE FIRST DISTRICT IT WASN'T UNCOMMON FOR CENTRAL VALLEY TO GET SNOW IT MAY NOT BE A LOT BUT IT MIGHT BE SOME BUT THE PROBLEM WAS SOMEBODY IN REDDING HAD TO MAKE THE JUDGMENT CALLS WHETHER OR NOT TO CLOSE THE SCHOOL AND IF IT WASN'T SNOWING THERE THEY'RE LIKE WHAT'S THE PROBLEM,0,"Oh yeah usually usually but that was the thing too that was kinda crazy when there was just the first district it wasn't uncommon for Central Valley to get snow it may not be a lot but it might be some but the problem was somebody in Redding had to make the judgment calls whether or not to close the school and if it wasn't snowing there they're like ""What's the problem?""",22.276999999999997
../data_processed/wav/ATL_se0_ag2_m_02_1_part_40.wav,../data_processed/txt/ATL_se0_ag2_m_02_1_part_40.txt,UH MY LEAST FAVORITE TEACHER WAS PROBABLY HM UH IT WAS A S,1,"uh, my least favorite teacher was probably, hm, uh, it [was a s-]",6.335
../data_processed_voc/wav/voc_7_part_104.wav,../data_processed_voc/txt/voc_7_part_104.txt,BUT ONCE I GOT INTO MY MAJOR IT WAS PIECE OF CAKE I LOVED MY MAJOR SO,0, But once I got into my major it was piece of cake. I loved my major so,6.376
../data_processed_voc/wav/voc_36_part_64.wav,../data_processed_voc/txt/voc_36_part_64.txt,INTO ROSEVILLE AND FOR MOST OF THOSE SEVEN MILES IT WAS JUST ROLLING HILLS WITH SHEEP ON IT AND YEAR BY YEAR THERE YOU KNOW THERE'D BE A NEW SHOPPING CENTER THERE'D BE A NEW HOUSING DEVELOPMENT AND IT'S JUST SOLID WITH DEVELOPMENT NOW AND WE WATCHED THOSE SHEEP GO AWAY AND THOSE HILLS GET FLATTENED AND IT'S VERY SAD BUT THAT'S HOW THE S THAT'S HOW CITIES GROW THAT'S THAT'S HOW THINGS,0,"Into Roseville. And for most of those seven miles, it was just rolling hills with sheep on it. And year by year, there -- you know, there'd be a new shopping center, there'd be a new housing development, and it's just solid with development now. And we watched those sheep go away and those hills get flattened and it's very sad. {BR} But that's how the s -- that's how cities grow. That's -- that's how things",20.247
../data_processed/wav/DCB_se1_ag4_m_01_1_part_155.wav,../data_processed/txt/DCB_se1_ag4_m_01_1_part_155.txt,AND THAT WAS THAT WAS THE THAT WAS THE POPEYES OF THE SIXTIES YOU KNOW YEAH PRETTY MUCH YOU KNOW UH BACK IN THE SIXTIES YOU KNOW WE HAD PLACES LIKE UM HOT SHOPPES JR HOT SHOPPES HOT SHOPPES JR USED TO THAT LATER BECAME UM I BELIEVE IT LATER BECAME UH PLACES LIKE KENTUCKY FRIED CHICKEN,1,"And that was- that was the- That was the Popeyes of the sixties, you know. Yeah. Pretty much, you know. Uh, back in the sixties you know we had places like um, Hot Shoppes Jr. Hot Shoppes- Hot Shoppes Jr. used to- that later became um, I believe it later became uh, places like Kentucky Fried Chicken.",20.27
../data_processed/wav/DCB_se2_ag3_m_02_1_part_201.wav,../data_processed/txt/DCB_se2_ag3_m_02_1_part_201.txt,AVAILABLE BUT THEY HAD THE CROCHET JOINT RIGHT AND I WAS LIKE BET I'M ABOUT TO GO AHEAD AND GET THIS CROCHET KIT THIS WAS TWO THOUSAND FOUR UM I WAS LIKE I'M'A GO AHEAD AND GET THIS CROCHET KIT AND IT WAS IT THE KIT WAS CALLED UH 'I TAUGHT MYSELF HOW TO CROCHET' AND IT CAME WITH UM ABOUT,1,"available, but they had the crochet joint. Right? And I was like, bet I'm about to go ahead and get this crochet kit. This was two thousand four. Um (laughing), I was like I'm'a go ahead and get this crochet kit, and it was- it- the kit was called, uh, 'I taught myself how to crochet' <ts> and it came with, um, about",20.047
../data_processed_voc/wav/voc_18_part_142.wav,../data_processed_voc/txt/voc_18_part_142.txt,UM I THE MAGNITUDE IT WAS THE LARGEST MOUNTAIN IT WAS WAY BIGGER THAN SHASTA IT WAS UH IT WAS BIGGER THAN ST HELENS ADAMS IT WAS WELL IT WAS THE LARGEST MOUNTAIN ON THE WESTERN HEMISPHERE,0,um i- the magnitude it was the largest mountain it was way bigger than Shasta it was uh it was bigger than St. Helens Adams it was well it was the largest mountain on the western hemisphere,12.460999999999999
../data_processed_voc/wav/voc_16_part_261.wav,../data_processed_voc/txt/voc_16_part_261.txt,WELL OF COURSE WE HAVE THE NORTH AND THE SOUTH AND TH A A AS TO AS TO THIS,0,"Well, of course we have the north and the south. And th- A- a- as to as to this?",6.345
../data_processed/wav/DCB_se3_ag3_m_02_1_part_79.wav,../data_processed/txt/DCB_se3_ag3_m_02_1_part_79.txt,SINCE THE EIGHTIES WE HAVEN'T MISSED A YEAR YET WE HAVE A FAMILY REUNION EVERY YEAR EITHER IT'S IT'S HERE IN DC OR IT'S IN SOUTH CAROLINA BUT THE LAST COUPLE YEARS WE HAVE IT AT WE HAD IT AT MYRTLE BEACH ONE YEAR WE HAD IT AT OCEAN CITY WE'VE HAD A FAMILY REUNION EVERY YEAR MY COUSINS YOU SOMETIMES PEOPLE THINK WE'RE BR LIKE BROTHERS AND SISTERS OR BROTHERS,1,"Since the eighties, we haven't missed a year yet. We have a family reunion every year, either it's- it's here, in DC or it's in South Carolina. But the last couple years we have it at- we had it at Myrtle Beach one year. We had it at Ocean City. We've had a family reunion every year. My cousins, you- sometimes people think we're br- like brothers and sisters. Or brothers",20.559
