/juice/scr/cpajot/data_processed_voc/wav/voc_2_part_77.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_2_part_77.txt,BUT IT WAS UM IT I FELT AT HOME IN THE SOUTH BECUASE A LOT OF THE PERSONALITIES WERE LIKE MINE AND MY MOM'S JUST KINDA LIKE YOU KNOW WANTING TO HAVE FUN AND JUST YOU KNOW YOU KNOW EVERYONE'S KINDA HAPPY AND UM BUT THEN THERE WAS KIND OF LIKE MY DAD'S SIDE OF THE FAMILY,0,but it was um it -- I felt at home in the south becuase a lot of the personalities were like mine and my mom's -- just kinda like you know wanting to have fun and just you know you know everyone's kinda happy and um but then there was kind of like my dad's side of the family,22.063000000000002
/juice/scr/cpajot/data_processed_voc/wav/voc_24_part_28.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_24_part_28.txt,AND IT'D BE GREAT CAUSE YOU'D WALK BY AND THEY'D HAVE THEM SET UP THAT THEY WERE LIKE AUTOMATICALLY PLAYING AND SO WHEN YOU'D GO DOWN THAT SECTION OF THE MALL YOU'D HEAR THEM,0,and it'd be great cuz you'd walk by and they'd have them set up that they were like automatically playing and so when you'd go down that section of the mall you'd hear them,6.501
/juice/scr/cpajot/data_processed_voc/wav/voc_0_part_147.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_0_part_147.txt,AND I HAD A I HAD TO GET OUT THERE AND SING MARES EAT OATES AND DOE THAT'S WHY I'LL NEVER FORGET THAT SONG HERE I AM SEVENTY EIGHTY YEARS OLD AND THEN I'LL NEVER FORGET THAT,0,[laughter] and I had a I had to get out there and sing Mares Eat Oates and Doe-. That's why I'll never forget that song. Here I am seventy eighty-years-old and then I'll never forget that.,10.107000000000001
/juice/scr/cpajot/data_processed_voc/wav/voc_13_part_70.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_13_part_70.txt,UM VERY UM UH I DON'T KNOW IF OLD FASHIONED IS THE RIGHT WORD BUT UH VERY CONSERVATIVE AND I DON'T USE THAT IN A POLITICAL TERM BUT CONSERVATIVE VIEWS IN TERMS OF UM YOU KNOW THE HUSBAND WORKS,0,um  very um uh I don't know if old fashioned is the right word but uh very conservative and I don't use that in a political term but conservative views in terms of  um  [click] you know the husband works,21.473000000000003
/juice/scr/cpajot/data_processed_voc/wav/voc_31_part_4.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_31_part_4.txt,OR OR YOU KNOW SHE WAS ONE OF THE ORIGINAL FLIPPERS I GUESS YOU KNOW SHE'D BUY A RUN DOWN ONE AND AND FIX IT UP,0,"or or You know she was one of the original flippers, I guess. You know she'd buy a run down one and and fix it up.",5.41
/juice/scr/cpajot/data_processed_voc/wav/voc_35_part_124.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_35_part_124.txt,AND I THINK AS WE'VE BOTH GROWN UP WE'VE REALIZED THAT WE DON'T ALWAYS HAVE EXTRA MONEY TO FIX THINGS SO PROBABLY KNOWING HOW TO DO 'EM RIGHT THE FIRST TIME IS BENEFICIAL,0,and I think as we've both grown up we've realized that we don't always have extra money to fix things so probably knowing how to do 'em right the first time is beneficial,10.728
/juice/scr/cpajot/data_processed_voc/wav/voc_1_part_226.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_1_part_226.txt,I KNEW WHEN I WAS A TEENAGER AND THEY'RE STILL AROUND THEY'RE STILL MAKING MUSIC THEY'RE STILL DOWNTOWN AND I LIKE THAT ALONG THOSE LINES I'LL SAY THIS YESTERDAY WHEN MY WIFE AND I WERE COMING BACK HOME FROM THE COVENANT SHOW I F I SAID TO HER,0,I knew when I was a teenager and they're still around they're still making music they're still downtown ... and I like that ... along those lines I'll say this ... yesterday when my wife and I were coming back home from the Covenant show I f- I said to her,20.399
/juice/scr/cpajot/data_processed_voc/wav/voc_29_part_127.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_29_part_127.txt,HE INVITED SO MANY PEOPLE THERE WERE ALMOST LIKE A HUNDRED PEOPLE THERE AT THIS BONFIRE AND IT WAS ON A LEVY THAT WAS JUST YOU KNOW NOT EVEN NOT EVEN A QUARTER OF A MILE FROM SOME HOUSES BUT WE HAD JUST HUGE FIRE AND TONS OF PEOPLE AND YOU KNOW DRINKING AND BUT JUST MUSIC AND FUN AND UH I DON'T THINK I'LL EVER FORGET THAT JUST THE FACT THAT THERE WERE SO MANY PEOPLE THERE,0, he invited so many people there were almost like a hundred people there at this bonfire  and it was on a levy that was just you know not even -- not even a quarter of a mile from some houses but we had just huge fire and tons of people and you know drinking and but just music and fun and uh I don't think I'll ever forget that -- just the fact that there were so many people there,22.184
/juice/scr/cpajot/data_processed_voc/wav/voc_17_part_73.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_17_part_73.txt,YOU KNOW YOU CAN WORK FIFTY HOURS AND THEY'RE LIKE GREAT YOU KNOW YOU WORKED FIFTY HOURS THIS WEEK YOU KNOW YOU WORKED A BUNCH WHEREAS YOU KNOW I THINK MY GENERATION IS LIKE WELL IF YOU ONLY WORKED THIRTY AND YOU GOT YOU KNOW A BETTER PRODUCT AT THE END THEN REALLY THAT'S WHAT MATTERS SO I KINDA SEE THAT A ASPECT OF IT BUT,0,"you know you can work fifty hours, and they're like, ""great!"" you know, you worked fifty hours this week, you know, you worked a bunch. Whereas, you know, I think my generation is like, ""well, if you only worked thirty and you got, you know, a better product at the end, then really that's what matters."" So, I kinda see that a- aspect of it, but",15.347999999999999
/juice/scr/cpajot/data_processed_voc/wav/voc_13_part_238.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_13_part_238.txt,ALMOND I HEAR THAT UM WHAT'S ANOTHER ONE UH FELL FAIL FEEL COULD PROBABLY ALL BE LUMPED INTO ONE WORD HERE YEAH UM,0,almond  I hear that um  what's another one  uh fell fail feel could probably all be lumped into one word here yeah  um ,21.658
/juice/scr/cpajot/data_processed_voc/wav/voc_34_part_394.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_34_part_394.txt,BUT THAT JAPANESE PLACE AND THAT WOULD BE NO PROBLEM FOR YOU TO GO FROM WHERE YOU ARE U OKAY AND I'M JUST TRYING TO THINK OTHER THAN THE TWO OH ONE WHICH IS NICE UH I HAD A BAD EXPERIENCE WITH THEM AND I'VE REALLY NEVER GO GONE WELL I'VE BEEN UPSTAIRS W THERE WAS A PARTY I WENT TO UPSTAIRS IN THAT BUILDING,0,"{LS} {BR} But {BR} That Japanese place, and that would be no problem for you to go from where you are. {LS} {BR} U- -- Okay and I'm just trying to think {BR} Other than the Two Oh One which is nice {BR} Uh {LS} I had a bad experience with them and I've really never go- +gone -- well I've been upstairs {BR} w- (( )) there was a party I went to upstairs in that building. {BR}",21.615
/juice/scr/cpajot/data_processed_voc/wav/voc_13_part_255.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_13_part_255.txt,YEAH I'VE HEARD THAT TERM UM I DON'T KNOW HOW FREQUENTLY IT'S USED I THINK IT WAS PROBABLY JUST COINED BY PEOPLE HERE UH BUT I DON'T KNOW THAT YOU KNOW IF I WENT UP TO OREGON AND SAID I'M A BAKERSFIELDIAN I'M SURE THAT THAT WOULD HAVE NO MEANING TO THEM AT ALL UM,0,yeah I've heard that term um I don't know how frequently it's used I think it was probably just coined by people here uh but I don't know that you know if I went up to Oregon and said I'm a Bakersfieldian I'm sure that that would have no meaning to them at all um,20.594
/juice/scr/cpajot/data_processed_voc/wav/voc_11_part_82.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_11_part_82.txt,YEAH AND APRICOT AS OPPOSED TO APRICOT I D YEAH THAT'S,0,"Yeah. {LG} And apricot, as opposed to apricot. I d- yeah. That's.",6.227
/juice/scr/cpajot/data_processed_voc/wav/voc_1_part_110.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_1_part_110.txt,THOSE BANDS IF I'M D J ING AND IN YOU'RE MORE LIKELY TO HEAR CENTHRON OR COMBICHRIST NOCMAR BLUID ANGLE YOU'RE MORE LIKELY TO HEAR THOSE BANDS CYCLONE NINE ANY KIND OF POWER NOISE GROUP LIKE,0,those bands if I'm d-j-ing ... and in you're more likely to hear ... Centhron or ... Combichrist ... Nocmar Bluid Angle ... you're more likely to hear those bands ... Cyclone Nine ... any kind of power noise group like,22.406
/juice/scr/cpajot/data_processed_voc/wav/voc_16_part_234.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_16_part_234.txt,AND I I Y AND UH MY HUSBAND UH HE HE HE GOT INTO THIS UH MOVING THE HOUSES AND PROPERTY AND ALL THAT AND THAT'S WHAT HE WAS REALLY GOING TO GUT IN TO AND THE SHORTLY A W AFTER WE GOT THAT ALL DONE AND SUCH HE STARTED TO GET SICK SO ALL HIS DREAMS WENT DOWN THE DRAIN MHM,0,"and i- i- y- and uh my husband uh he he he got into this uh moving the houses and property and all that, and that's what he was really going to gut in to. And the shortly a- w- after we got that all done and such, he started to get sick, so all his dreams went down the drain. Mhm.",20.24
/juice/scr/cpajot/data_processed_voc/wav/voc_33_part_90.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_33_part_90.txt,IT'S JUST STARTING I'VE JUST NOTICED IT A FEW TIMES ON THE NEWS OR A FEW PEOPLE WILL SAY IT AND IT USED TO BE STRICTLY A SOUTHERN CALIFORNIA THING BUT I THINK IT I'VE HEARD IT A FEW TIMES HERE,0,It's just starting I've just noticed it a few times on the news or a few people will say it and it used to be strictly a southern California thing but I think it I've heard it a few times here.,13.505
/juice/scr/cpajot/data_processed_voc/wav/voc_23_part_139.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_23_part_139.txt,AND THEN WHAT THAT CRASHED ALL THAT WENT AWAY SO A LOTTA PEOPLE IN THAT INDUSTRY WAS GONE UH THE GOVERNMENT PROPPED IT UP A LITTLE BIT BUT UM BECAUSE OF THOSE FURLOWS I TOLD YOU ABOUT THE GOVERNMENT A LOT OF THE DISPOSABLE INCOME WAS GONE SO PEOPLE STILL HAD THEIR JOBS THEY COULD STILL AFFORD A HOME AND THEY COULD AFFORD A CAR AND THEY COULD AFFORD,0,and then what that crashed all that went away so a lotta people in that industry was gone. Uh the government propped it up a little bit but um because of those furlows I told you about the government -- a lot of the disposable income was gone so people still had their jobs. They could still afford a home and they could afford a car and they could afford,22.496
/juice/scr/cpajot/data_processed_voc/wav/voc_24_part_114.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_24_part_114.txt,EXACTLY EXACTLY YOU KNOW DO THE SCRATCHER THINGS SOMETIMES,0,exactly exactly you know do the scratcher things sometimes,5.843
/juice/scr/cpajot/data_processed_voc/wav/voc_25_part_147.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_25_part_147.txt,OH I YEAH I'VE I'VE HEARD THEM I KNOW THEY EXIST NOW BECAUSE YES I RUN INTO THEM NOW AND THEN AND CERTAINLY DOWN IN THE IN THE PALM SPRINGS AREA I RUN INTO SOME VALLEY GIRL LINGO AND AND AND ACCENT UM SO I KNOW IT'S THERE BUT NOT AMONG ANY PEOPLE MY AGE NOT AMONG ANY PEOPLE MY CHILDREN'S AGE,0,Oh I -- yeah I've -- I've heard them. I know they exist now because yes I run into them now and then and certainly down in the -- in the Palm Springs area I run into some valley girl lingo and -- and -- and accent um so I know it's there but not among any people my age. Not among any people my children's age.,21.011999999999997
/juice/scr/cpajot/data_processed_voc/wav/voc_28_part_290.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_28_part_290.txt,BETWEEN THE TWO OF THEM THEY'VE THEY THEY GOT THAT MUSEUM GOING AND UP AND YOU KNOW AND,0,between the two of them they've they they got that museum going and up and you know and,8.16
/juice/scr/cpajot/data_processed_voc/wav/voc_18_part_458.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_18_part_458.txt,UM THEN WE DID UH A LOT OF THE THE CAMS THE LITTLE MINI CAMS FOR EZONICS AND U WE WE DID A LOT OF WORK FOR AVER MEDIA UM TWINSOFT UM,0,um then we did uh a lot of the the cams the little mini cams for ezonics and u- we we did a lot of work for Aver Media um Twinsoft um,15.015
/juice/scr/cpajot/data_processed_voc/wav/voc_26_part_229.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_26_part_229.txt,AND SHE'S DOING REALLY BAD SH SHE MANAGES SOME PEOPLE'S RENTALS NOT MINE SHE HAS A UM A BASEBALL CONCESSION AT THE AT THE BASEBALL PARK SHE SELLS HOT DOGS AND HAMBURGERS AND AT THE AT THE ADULT,0,and she's doing really bad [laughter] sh- she manages some people's rentals not mine she has a um a baseball concession at the at the baseball park [cough] she sells hot dogs and hamburgers and at the at the adult [cough],20.84
/juice/scr/cpajot/data_processed_voc/wav/voc_37_part_17.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_37_part_17.txt,THE JAZZ PIANO YEAH JAZZ PIANO STARTED WITH THE TROMBONE BUT THE FIRST INSTRUMENT I EVER PLAYED WAS A CLASSICAL PIANO,0,"The jazz piano yeah. Jazz piano started with the trombone, but the first instrument I ever played was a classical piano",7.07
/juice/scr/cpajot/data_processed_voc/wav/voc_29_part_54.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_29_part_54.txt,UM NO AND NOT CAUSE OF ANYTHING ABOUT SACRAMENTO LIKE I JUST WANNA TRAVEL LIKE THAT'S MY THING IS I I WANNA UH JUST GO AS MANY PLA PLACES DIFFERENT PLACES AS I CAN,0,Um no and not cuz of anything about Sacramento. Like I just wanna travel. Like that's my thing is I -- I wanna uh just go as many pla- +places different places as I can.,10.994000000000002
/juice/scr/cpajot/data_processed_voc/wav/voc_30_part_58.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_30_part_58.txt,UM WE HAVE LIKE THE OUTSKIRTS OF SALINAS I MEAN SOME PEOPLE WOULD LIKE TO THINK THEY'RE RICH IF THEY LIVE IN SOUTH SALINAS 'CAUSE THERE ARE SOME REALLY EXPENSIVE HOMES LIKE IN THIS EVEN JUST SORT OF NEAR CAMPUS THERE'S SOME IF YOU GO LIKE,0,um we have like the outskirts of Salinas. I mean some people would like to think they're rich if they live in South Salinas 'cause there are some really expensive homes like in this even just sort of near campus there's some-- if you go like,15.615
/juice/scr/cpajot/data_processed_voc/wav/voc_10_part_331.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_10_part_331.txt,INTO UM FINDING OUT THERE WAS AND OPENING HERE I THINK SOMEBODY TOLD HIM SO HE I THINK HE CAME OVER AND UH HE TOOK THE JOB,0,... into um ... finding out there was and opening here I think somebody told him ... so he ... I think he came over ... and uh ... he took the job ...,20.551
/juice/scr/cpajot/data_processed_voc/wav/voc_8_part_210.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_8_part_210.txt,DOWNTOWN SACRAMENTO TO THE HEART OF CHINA OVER THE COURSE OF A DAY OR ANYPLACE ELSE IN THE WORLD,0,downtown Sacramento to the heart of China over the course of a day. Or anyplace else in the world.,8.735
/juice/scr/cpajot/data_processed_voc/wav/voc_33_part_9.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_33_part_9.txt,I'M NOT SURE ABOUT THE REST OF THEM NO DON'T KNOW BUT THAT'S YEAH MY EVEN MY GRANDMOTHER WAS BORN HERE,0,I'm not sure about the rest of them.  No don't know but that's yeah my -- even my grandmother was born here.,11.915
/juice/scr/cpajot/data_processed_voc/wav/voc_26_part_201.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_26_part_201.txt,SO WHAT'S THAT CHUNK OF REAL ESTATE IN COMPARISON TO THE EAST COAST WE GOT LESS PEOPLE LIVING HERE THAN THEY GOT LIVING IN NORTH CAROLINA SOUTH CAROLINA ALABAMA AR I MEAN UH UH GEORGIA UH UH VIRGINIA OUR C OUR UH PEOPLE PER SQUARE MILE IS LIKE,0,so what's that chunk of real estate in comparison to the east coast we got less people living here than they got living in North Carolina South Carolina Alabama ar- I mean uh uh Georgia uh uh Virginia our c- our uh people per square mile is like,21.191999999999997
/juice/scr/cpajot/data_processed_voc/wav/voc_28_part_193.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_28_part_193.txt,AND THE DOG WILL BE LAYING THERE AND THAT CAT WILL JUMP OVER THE DOG AND COME ON DOWN AND THE D THE DOG WILL F FOLLOW HIM DOWN THERE AND THEY HAVE QUITE A TIME THERE WHERE DID YOUR CAT GO DID YOU SEE THAT CAT GO UPSTAIRS,0,and the dog will be laying there and that cat will jump over the dog and come on down and [laughter] the d- the dog will f- follow him down there and they have quite a time there where did your cat go? did you see that cat go upstairs?,18.044
/juice/scr/cpajot/data_processed_voc/wav/voc_37_part_107.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_37_part_107.txt,NEARBY YOU GET TO SAN FRANCISCO OR YOU GO TO L A AND GOD IT I MEAN THEY'RE SUCH BIG CITIES THEY HAVE SO MUCH MORE BUT FOR OUR SIZE LIKE I REALLY LIKE WHAT WE HAVE TO OFFER UM MICROBREWS ARE REALLY TAKING OFF HERE I THINK PER CAPITA IT'S I REALLY IT'S GETTING TO BE A PRETTY GOOD CONCENTRATION,0,"nearby you get to San Francisco or you go to L A and god it I mean they're such big cities, they have so much more. But for our size, like I really like what we have to offer. Um. Microbrews are really taking off here. I think per capita it's I really it's getting to be a pretty good concentration.",16.71
/juice/scr/cpajot/data_processed_voc/wav/voc_2_part_70.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_2_part_70.txt,UM JUST TO WALK AROUND AND GO IN THE SHOPS AND STUFF BUT UM I'M THE KINDA PERSON THAT I WANNA BE ABLE TO GO YOU KNOW RUNNING ON A BEACH AND I WANNA GO HAVE THE CITY RIGHT THERE TOO AND SACRAMENTO JUST DOESN'T REALLY HAVE THAT AND I THINK ME AND MY FRIENDS KIND OF HAD THE SAME OPINION,0,um just to walk around and go in the shops and stuff but um I'm the kinda person that I wanna be able to go you know running on a beach and I wanna go have the city right there too and Sacramento just doesn't really have that and I think me and my friends kind of had the same opinion,20.028
/juice/scr/cpajot/data_processed_voc/wav/voc_0_part_257.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_0_part_257.txt,AND I LIKE THE AGRICULTURE I LIKE THE FARMING I LIKE THE UH PEOPLE DOWN HERE DON'T EVEN KNOW WHAT A HORROR HARLEY WHAT A BAKERSFIELD DOES BUT A HORSE IS,0,and I like the agriculture. I like the farming. I like the uh people down here don't even know what a horror Harley what a Bakersfield does but a horse is,12.741
/juice/scr/cpajot/data_processed_voc/wav/voc_7_part_336.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_7_part_336.txt,I USED TO EAT 'EM WHEN I WAS A KID AND HUNGRY BUT I I THINK I JUST GOT SICK OF 'EM AND THEN MY MOM USED TO MAKE RHUBARB PIE WHICH AS A KID I LIKED AS AN ADULT I LOOK AT IT AND I SAY WHO WOULD EAT THAT MESS,0,I used to eat 'em when I was a kid and hungry but I -- I think I just got sick of 'em and then my mom used to make rhubarb pie  which  as a kid I liked. As an adult I look at it and I say who would eat that mess. {LG},20.006
